
2.9 -0.65 9.3191E-5
2.9 -0.6  1.2264E-4
2.9 -0.55 2.5648E-5
2.9 -0.5  2.1391E-5
2.9 -0.45 1.0786E-4
2.9 -0.4  8.2248E-5
2.9 -0.3  1.0567E-4
2.9 -0.25 2.2796E-4
2.9 -0.2  8.0897E-5
2.9 -0.15 9.3005E-5
2.9 -0.1  0.0011
2.9 -0.05 0.0029
2.9 0 0.0039
2.9 0.05  0.003
2.9 0.1 0.0013
2.9 0.15  1.1681E-4
2.9 0.2 6.6645E-5
2.9 0.25  2.3086E-4
2.9 0.3 1.2403E-4
2.9 0.4 7.6764E-5
2.9 0.45  1.1647E-4
2.9 0.5 2.7168E-5
2.9 0.55  2.1041E-5
2.9 0.6 1.2551E-4
2.9 0.65  1.082E-4
2.9 0.75  1.8544E-4
2.9 0.8 7.3067E-4
2.9 0.85  0.0012
2.9 0.9 0.001
2.9 0.95  5.0569E-4
2.9 1 1.1219E-4
2.9 1.1 2.3862E-5
2.9 1.15  2.3006E-5
2.95  -0.95 7.3797E-5
2.95  -0.9  1.6456E-4
2.95  -0.85 2.0517E-4
2.95  -0.8  1.3804E-4
2.95  -0.75 4.069E-5
2.95  -0.65 1.8575E-5
2.95  -0.6  2.4613E-5
2.95  -0.45 2.1979E-5
2.95  -0.4  1.8017E-5
2.95  -0.3  2.0234E-5
2.95  -0.25 4.7778E-5
2.95  -0.2  2.0358E-5
2.95  -0.1  1.9636E-4
2.95  -0.05 5.383E-4
2.95  0 7.2343E-4
2.95  0.05  5.8508E-4
2.95  0.1 2.5381E-4
2.95  0.15  2.6474E-5
2.95  0.25  4.7852E-5
2.95  0.3 2.4457E-5
2.95  0.4 1.4974E-5
2.95  0.45  2.4659E-5
2.95  0.6 2.57E-5
2.95  0.65  2.3788E-5
2.95  0.75  2.9429E-5
2.95  0.8 1.3295E-4
2.95  0.85  2.1577E-4
2.95  0.9 1.9436E-4
2.95  0.95  9.8927E-5
2.95  1 2.1713E-5
3.05  -0.95 5.593E-5
3.05  -0.9  1.068E-4
3.05  -0.85 1.1911E-4
3.05  -0.8  7.4495E-5
3.05  -0.75 1.9914E-5
3.05  -0.25 2.0124E-5
3.05  -0.15 2.2824E-5
3.05  -0.1  1.5863E-4
3.05  -0.05 3.6127E-4
3.05  0 4.4616E-4
3.05  0.05  3.2841E-4
3.05  0.1 1.2535E-4
3.05  0.25  2.5317E-5
3.05  0.75  3.3052E-5
3.05  0.8 1.0063E-4
3.05  0.85  1.4135E-4
3.05  0.9 1.1557E-4
3.05  0.95  5.3999E-5
3.1 -1  2.4187E-5
3.1 -0.95 1.0435E-4
3.1 -0.9  2.0575E-4
3.1 -0.85 2.3272E-4
3.1 -0.8  1.5021E-4
3.1 -0.75 3.8985E-5
3.1 -0.65 2.1763E-5
3.1 -0.6  2.6334E-5
3.1 -0.45 2.2182E-5
3.1 -0.4  1.4695E-5
3.1 -0.3  2.4177E-5
3.1 -0.25 4.4303E-5
3.1 -0.15 3.746E-5
3.1 -0.1  2.9707E-4
3.1 -0.05 6.9839E-4
3.1 0 8.7806E-4
3.1 0.05  6.5262E-4
3.1 0.1 2.5103E-4
3.1 0.15  1.9502E-5
3.1 0.2 1.8249E-5
3.1 0.25  5.1273E-5
3.1 0.3 2.4655E-5
3.1 0.4 1.6894E-5
3.1 0.45  2.2906E-5
3.1 0.6 2.6918E-5
3.1 0.65  1.8668E-5
3.1 0.75  5.8808E-5
3.1 0.8 1.8873E-4
3.1 0.85  2.7549E-4
3.1 0.9 2.2846E-4
3.1 0.95  1.0844E-4
3.1 1 2.1399E-5
3.15  -1  2.1549E-5
3.15  -0.95 9.6184E-5
3.15  -0.9  1.8918E-4
3.15  -0.85 2.1566E-4
3.15  -0.8  1.3768E-4
3.15  -0.75 3.6258E-5
3.15  -0.65 2.1118E-5
3.15  -0.6  2.4675E-5
3.15  -0.45 2.0926E-5
3.15  -0.3  2.3163E-5
3.15  -0.25 4.256E-5
3.15  -0.15 3.1138E-5
3.15  -0.1  2.6767E-4
3.15  -0.05 6.3695E-4
3.15  0 8.113E-4
3.15  0.05  6.0625E-4
3.15  0.1 2.3235E-4
3.15  0.15  2.0661E-5
3.15  0.2 1.7657E-5
3.15  0.25  5.0503E-5
3.15  0.3 2.3699E-5
3.15  0.4 1.5932E-5
3.15  0.45  2.191E-5
3.15  0.6 2.6196E-5
3.15  0.65  1.8429E-5
3.15  0.75  5.0949E-5
3.15  0.8 1.7171E-4
3.15  0.85  2.5027E-4
3.15  0.9 2.0893E-4
3.15  0.95  9.8669E-5
3.15  1 1.9051E-5
3.2 -0.95 4.834E-5
3.2 -0.9  9.5819E-5
3.2 -0.85 1.0802E-4
3.2 -0.8  6.8674E-5
3.2 -0.75 1.7416E-5
3.2 -0.25 2.3074E-5
3.2 -0.15 1.6076E-5
3.2 -0.1  1.3358E-4
3.2 -0.05 3.2354E-4
3.2 0 4.1033E-4
3.2 0.05  3.0548E-4
3.2 0.1 1.1722E-4
3.2 0.25  2.6774E-5
3.2 0.75  2.4738E-5
3.2 0.8 8.6044E-5
3.2 0.85  1.2766E-4
3.2 0.9 1.059E-4
3.2 0.95  4.9608E-5
3.25  -0.9  2.0799E-5
3.25  -0.85 2.3837E-5
3.25  -0.8  1.5037E-5
3.25  -0.1  2.7975E-5
3.25  -0.05 7.134E-5
3.25  0 9.0227E-5
3.25  0.05  6.7627E-5
3.25  0.1 2.7642E-5
3.25  0.8 1.9628E-5
3.25  0.85  3.0109E-5
3.25  0.9 2.5856E-5
3.3 -0.9  1.9695E-5
3.3 -0.85 2.4441E-5
3.3 -0.8  1.7747E-5
3.3 -0.1  2.3537E-5
3.3 -0.05 6.3114E-5
3.3 0 8.5578E-5
3.3 0.05  7.0252E-5
3.3 0.1 3.2459E-5
3.3 0.8 1.6689E-5
3.3 0.85  2.6938E-5
3.3 0.9 2.4355E-5
3.35  -0.95 3.4954E-5
3.35  -0.9  7.1872E-5
3.35  -0.85 8.5091E-5
3.35  -0.8  5.8356E-5
3.35  -0.75 1.785E-5
3.35  -0.25 1.4597E-5
3.35  -0.1  9.1562E-5
3.35  -0.05 2.2884E-4
3.35  0 3.0426E-4
3.35  0.05  2.3868E-4
3.35  0.1 1.0197E-4
3.35  0.75  1.6808E-5
3.35  0.8 6.0307E-5
3.35  0.85  9.1113E-5
3.35  0.9 8.0281E-5
3.35  0.95  4.0578E-5
3.4 -0.95 5.7536E-5
3.4 -0.9  1.172E-4
3.4 -0.85 1.3683E-4
3.4 -0.8  9.2431E-5
3.4 -0.75 2.6919E-5
3.4 -0.25 2.4957E-5
3.4 -0.15 1.7089E-5
3.4 -0.1  1.5341E-4
3.4 -0.05 3.8022E-4
3.4 0 4.9522E-4
3.4 0.05  3.8303E-4
3.4 0.1 1.5674E-4
3.4 0.15  1.6976E-5
3.4 0.25  2.5587E-5
3.4 0.75  2.8398E-5
3.4 0.8 9.7724E-5
3.4 0.85  1.4867E-4
3.4 0.9 1.2798E-4
3.4 0.95  6.3797E-5
3.45  -0.95 5.7692E-5
3.45  -0.9  1.1702E-4
3.45  -0.85 1.3597E-4
3.45  -0.8  9.0281E-5
3.45  -0.75 2.5726E-5
3.45  -0.25 2.4838E-5
3.45  -0.15 1.5114E-5
3.45  -0.1  1.5146E-4
3.45  -0.05 3.7448E-4
3.45  0 4.893E-4
3.45  0.05  3.7509E-4
3.45  0.1 1.5233E-4
3.45  0.15  1.6332E-5
3.45  0.25  2.7062E-5
3.45  0.6 1.447E-5
3.45  0.75  2.7488E-5
3.45  0.8 9.724E-5
3.45  0.85  1.4554E-4
3.45  0.9 1.253E-4
3.45  0.95  6.1281E-5
3.5 -0.95 3.6694E-5
3.5 -0.9  7.4685E-5
3.5 -0.85 8.6153E-5
3.5 -0.8  5.7112E-5
3.5 -0.75 1.6079E-5
3.5 -0.25 1.668E-5
3.5 -0.1  9.7011E-5
3.5 -0.05 2.3852E-4
3.5 0 3.0825E-4
3.5 0.05  2.369E-4
3.5 0.1 9.4293E-5
3.5 0.25  1.7939E-5
3.5 0.75  1.7358E-5
3.5 0.8 6.1809E-5
3.5 0.85  9.3576E-5
3.5 0.9 7.9112E-5
3.5 0.95  3.8454E-5
3.55  -0.9  2.5842E-5
3.55  -0.85 2.9706E-5
3.55  -0.8  1.9466E-5
3.55  -0.1  3.3034E-5
3.55  -0.05 8.2273E-5
3.55  0 1.0685E-4
3.55  0.05  8.2206E-5
3.55  0.1 3.3151E-5
3.55  0.8 2.1255E-5
3.55  0.85  3.2187E-5
3.55  0.9 2.8038E-5
3.65  -0.05 1.8114E-5
3.65  0 2.3177E-5
3.65  0.05  1.6477E-5
3.7 -0.9  2.1839E-5
3.7 -0.85 2.4119E-5
3.7 -0.8  1.4759E-5
3.7 -0.1  2.8983E-5
3.7 -0.05 6.9685E-5
3.7 0 8.7333E-5
3.7 0.05  6.3107E-5
3.7 0.1 2.2183E-5
3.7 0.8 1.7662E-5
3.7 0.85  2.5877E-5
3.7 0.9 2.1096E-5
3.75  -0.95 1.5853E-5
3.75  -0.9  3.0947E-5
3.75  -0.85 3.356E-5
3.75  -0.8  1.9949E-5
3.75  -0.1  4.1285E-5
3.75  -0.05 9.7807E-5
3.75  0 1.2191E-4
3.75  0.05  8.5782E-5
3.75  0.1 2.9669E-5
3.75  0.8 2.5018E-5
3.75  0.85  3.6039E-5
3.75  0.9 2.9308E-5
3.8 -0.9  2.6437E-5
3.8 -0.85 2.8035E-5
3.8 -0.8  1.5857E-5
3.8 -0.1  3.6633E-5
3.8 -0.05 8.4667E-5
3.8 0 1.0169E-4
3.8 0.05  6.9651E-5
3.8 0.1 2.1676E-5
3.8 0.8 2.1683E-5
3.8 0.85  3.0653E-5
3.8 0.9 2.3954E-5
3.85  -0.9  1.5418E-5
3.85  -0.85 1.5192E-5
3.85  -0.1  2.3086E-5
3.85  -0.05 4.9609E-5
3.85  0 5.6917E-5
3.85  0.05  3.5798E-5
3.85  0.85  1.6989E-5
3.9 -0.05 2.1337E-5
3.9 0 2.1191E-5
4.9 -0.9  2.5772E-5
4.9 -0.85 2.7907E-5
4.9 -0.8  1.7466E-5
4.9 -0.1  4.0712E-5
4.9 -0.05 8.5256E-5
4.9 0 1.0253E-4
4.9 0.05  7.374E-5
4.9 0.1 2.7298E-5
4.9 0.8 2.4245E-5
4.9 0.85  3.1672E-5
4.9 0.9 2.5067E-5
4.95  -0.95 4.0848E-5
4.95  -0.9  7.673E-5
4.95  -0.85 8.5896E-5
4.95  -0.8  5.4963E-5
4.95  -0.75 1.5478E-5
4.95  -0.15 1.9676E-5
4.95  -0.1  1.1705E-4
4.95  -0.05 2.5441E-4
4.95  0 3.0924E-4
4.95  0.05  2.2929E-4
4.95  0.1 8.8335E-5
4.95  0.25  1.5816E-5
4.95  0.75  2.4841E-5
4.95  0.8 6.9181E-5
4.95  0.85  9.5721E-5
4.95  0.9 7.7188E-5
4.95  0.95  3.5885E-5
5 -1  2.1336E-5
5 -0.95 8.3711E-5
5 -0.9  1.585E-4
5 -0.85 1.7659E-4
5 -0.8  1.142E-4
5 -0.75 3.109E-5
5 -0.6  1.7297E-5
5 -0.25 2.1929E-5
5 -0.15 3.6199E-5
5 -0.1  2.3323E-4
5 -0.05 5.1239E-4
5 0 6.3639E-4
5 0.05  4.6957E-4
5 0.1 1.8437E-4
5 0.15  1.8789E-5
5 0.25  3.2143E-5
5 0.3 1.5798E-5
5 0.45  1.4323E-5
5 0.75  4.8736E-5
5 0.8 1.401E-4
5 0.85  1.942E-4
5 0.9 1.5986E-4
5 0.95  7.5089E-5
5 1 1.5675E-5
5.05  -1  3.1391E-5
5.05  -0.95 1.2915E-4
5.05  -0.9  2.4683E-4
5.05  -0.85 2.7783E-4
5.05  -0.8  1.8053E-4
5.05  -0.75 5.096E-5
5.05  -0.65 2.1445E-5
5.05  -0.6  2.7203E-5
5.05  -0.45 2.3337E-5
5.05  -0.4  1.5624E-5
5.05  -0.3  2.1173E-5
5.05  -0.25 3.7434E-5
5.05  -0.15 5.7305E-5
5.05  -0.1  3.5883E-4
5.05  -0.05 8.0038E-4
5.05  0 9.9102E-4
5.05  0.05  7.3846E-4
5.05  0.1 2.8917E-4
5.05  0.15  3.1308E-5
5.05  0.2 1.5227E-5
5.05  0.25  5.0245E-5
5.05  0.3 2.4634E-5
5.05  0.4 1.6225E-5
5.05  0.45  2.319E-5
5.05  0.6 2.2378E-5
5.05  0.75  7.5273E-5
5.05  0.8 2.1792E-4
5.05  0.85  3.0532E-4
5.05  0.9 2.5069E-4
5.05  0.95  1.2022E-4
5.05  1 2.3913E-5
5.1 -1  4.0493E-5
5.1 -0.95 1.6152E-4
5.1 -0.9  3.1259E-4
5.1 -0.85 3.5069E-4
5.1 -0.8  2.2734E-4
5.1 -0.75 6.3465E-5
5.1 -0.65 2.6774E-5
5.1 -0.6  3.4185E-5
5.1 -0.45 2.9281E-5
5.1 -0.4  2.0228E-5
5.1 -0.3  2.8071E-5
5.1 -0.25 4.8981E-5
5.1 -0.15 6.8058E-5
5.1 -0.1  4.523E-4
5.1 -0.05 0.001
5.1 0 0.0013
5.1 0.05  9.3769E-4
5.1 0.1 3.7284E-4
5.1 0.15  3.7878E-5
5.1 0.2 1.8992E-5
5.1 0.25  6.2791E-5
5.1 0.3 3.1235E-5
5.1 0.4 2.1385E-5
5.1 0.45  2.9253E-5
5.1 0.6 2.9522E-5
5.1 0.65  1.8347E-5
5.1 0.75  9.2809E-5
5.1 0.8 2.7315E-4
5.1 0.85  3.8253E-4
5.1 0.9 3.1767E-4
5.1 0.95  1.5119E-4
5.1 1 3.1843E-5
5.15  -1  4.0123E-5
5.15  -0.95 1.6789E-4
5.15  -0.9  3.2287E-4
5.15  -0.85 3.6491E-4
5.15  -0.8  2.3674E-4
5.15  -0.75 6.6062E-5
5.15  -0.65 2.8201E-5
5.15  -0.6  3.5322E-5
5.15  -0.45 3.1628E-5
5.15  -0.4  2.0895E-5
5.15  -0.3  3.0077E-5
5.15  -0.25 5.4238E-5
5.15  -0.15 7.2586E-5
5.15  -0.1  4.6361E-4
5.15  -0.05 0.001
5.15  0 0.0013
5.15  0.05  9.7527E-4
5.15  0.1 3.8152E-4
5.15  0.15  4.0406E-5
5.15  0.2 2.0176E-5
5.15  0.25  6.61E-5
5.15  0.3 3.1858E-5
5.15  0.4 2.2546E-5
5.15  0.45  3.1371E-5
5.15  0.6 3.1941E-5
5.15  0.65  2.0491E-5
5.15  0.75  9.6421E-5
5.15  0.8 2.822E-4
5.15  0.85  3.9688E-4
5.15  0.9 3.2714E-4
5.15  0.95  1.5673E-4
5.15  1 3.1143E-5
5.2 -1  3.4672E-5
5.2 -0.95 1.4192E-4
5.2 -0.9  2.7496E-4
5.2 -0.85 3.0777E-4
5.2 -0.8  1.9927E-4
5.2 -0.75 5.4609E-5
5.2 -0.65 2.3792E-5
5.2 -0.6  2.9774E-5
5.2 -0.45 2.6729E-5
5.2 -0.4  1.7948E-5
5.2 -0.3  2.6855E-5
5.2 -0.25 4.6958E-5
5.2 -0.15 5.9856E-5
5.2 -0.1  3.9732E-4
5.2 -0.05 8.8637E-4
5.2 0 0.0011
5.2 0.05  8.212E-4
5.2 0.1 3.25E-4
5.2 0.15  3.1441E-5
5.2 0.2 1.7593E-5
5.2 0.25  5.5228E-5
5.2 0.3 2.6786E-5
5.2 0.4 1.9916E-5
5.2 0.45  2.6251E-5
5.2 0.6 2.8117E-5
5.2 0.65  1.8345E-5
5.2 0.75  8.1575E-5
5.2 0.8 2.3928E-4
5.2 0.85  3.3522E-4
5.2 0.9 2.7772E-4
5.2 0.95  1.3126E-4
5.2 1 2.7332E-5
5.25  -1  2.3043E-5
5.25  -0.95 9.5192E-5
5.25  -0.9  1.8281E-4
5.25  -0.85 2.0565E-4
5.25  -0.8  1.321E-4
5.25  -0.75 3.6233E-5
5.25  -0.65 1.6571E-5
5.25  -0.6  2.0004E-5
5.25  -0.45 1.8557E-5
5.25  -0.3  1.8699E-5
5.25  -0.25 3.3351E-5
5.25  -0.15 4.3136E-5
5.25  -0.1  2.6349E-4
5.25  -0.05 5.9183E-4
5.25  0 7.3182E-4
5.25  0.05  5.419E-4
5.25  0.1 2.1025E-4
5.25  0.15  2.1187E-5
5.25  0.25  3.7921E-5
5.25  0.3 1.7504E-5
5.25  0.45  1.8197E-5
5.25  0.6 1.9773E-5
5.25  0.75  5.4994E-5
5.25  0.8 1.6147E-4
5.25  0.85  2.2493E-4
5.25  0.9 1.8419E-4
5.25  0.95  8.7689E-5
5.25  1 1.6775E-5
5.3 -0.95 4.5753E-5
5.3 -0.9  8.8217E-5
5.3 -0.85 9.7013E-5
5.3 -0.8  6.1929E-5
5.3 -0.75 1.5898E-5
5.3 -0.25 1.6948E-5
5.3 -0.15 2.2948E-5
5.3 -0.1  1.32E-4
5.3 -0.05 2.8619E-4
5.3 0 3.5289E-4
5.3 0.05  2.5433E-4
5.3 0.1 9.7098E-5
5.3 0.25  1.8295E-5
5.3 0.75  2.8028E-5
5.3 0.8 7.9484E-5
5.3 0.85  1.0856E-4
5.3 0.9 8.8131E-5
5.3 0.95  4.0279E-5
5.35  -0.9  2.2835E-5
5.35  -0.85 2.4502E-5
5.35  -0.8  1.4784E-5
5.35  -0.1  3.7301E-5
5.35  -0.05 7.7284E-5
5.35  0 9.0493E-5
5.35  0.05  6.3289E-5
5.35  0.1 2.272E-5
5.35  0.8 2.2209E-5
5.35  0.85  2.8702E-5
5.35  0.9 2.2986E-5
5.45  -0.05 2.3375E-5
5.45  0 3.7941E-5
5.45  0.05  3.5488E-5
5.45  0.1 1.9396E-5
5.5 -0.9  2.2876E-5
5.5 -0.85 2.9376E-5
5.5 -0.8  2.2445E-5
5.5 -0.1  2.3266E-5
5.5 -0.05 6.6037E-5
5.5 0 9.6968E-5
5.5 0.05  8.3854E-5
5.5 0.1 4.0793E-5
5.5 0.8 1.5578E-5
5.5 0.85  2.681E-5
5.5 0.9 2.6152E-5
5.5 0.95  1.4997E-5
5.55  -0.9  2.4966E-5
5.55  -0.85 3.2241E-5
5.55  -0.8  2.4276E-5
5.55  -0.1  2.5548E-5
5.55  -0.05 7.324E-5
5.55  0 1.0615E-4
5.55  0.05  9.1789E-5
5.55  0.1 4.465E-5
5.55  0.8 1.7489E-5
5.55  0.85  2.9703E-5
5.55  0.9 2.8677E-5
5.55  0.95  1.6437E-5
5.6 -0.85 1.8495E-5
5.6 -0.8  1.4563E-5
5.6 -0.05 4.1015E-5
5.6 0 6.1267E-5
5.6 0.05  5.4944E-5
5.6 0.1 2.787E-5
5.6 0.85  1.6996E-5
5.6 0.9 1.6966E-5
5.75  -0.85 1.4843E-5
5.75  -0.1  2.0346E-5
5.75  -0.05 4.4059E-5
5.75  0 5.2424E-5
5.75  0.05  3.6012E-5
5.75  0.85  1.5856E-5
5.8 -0.95 1.4432E-5
5.8 -0.9  2.7975E-5
5.8 -0.85 3.094E-5
5.8 -0.8  1.9221E-5
5.8 -0.1  3.7734E-5
5.8 -0.05 8.7529E-5
5.8 0 1.0797E-4
5.8 0.05  7.786E-5
5.8 0.1 2.827E-5
5.8 0.8 2.267E-5
5.8 0.85  3.2328E-5
5.8 0.9 2.6181E-5
5.85  -0.95 1.5861E-5
5.85  -0.9  3.1255E-5
5.85  -0.85 3.5282E-5
5.85  -0.8  2.2295E-5
5.85  -0.1  4.0459E-5
5.85  -0.05 9.6277E-5
5.85  0 1.2214E-4
5.85  0.05  9.0582E-5
5.85  0.1 3.4388E-5
5.85  0.8 2.4784E-5
5.85  0.85  3.5891E-5
5.85  0.9 2.99E-5
5.9 -0.9  2.0357E-5
5.9 -0.85 2.3142E-5
5.9 -0.8  1.4976E-5
5.9 -0.1  2.6074E-5
5.9 -0.05 6.3012E-5
5.9 0 8.0288E-5
5.9 0.05  6.0491E-5
5.9 0.1 2.3348E-5
5.9 0.8 1.5717E-5
5.9 0.85  2.355E-5
5.9 0.9 1.9732E-5
5.95  -0.05 1.5765E-5
5.95  0 2.0145E-5
5.95  0.05  1.5543E-5
6.05  -0.9  1.6208E-5
6.05  -0.85 1.8607E-5
6.05  -0.1  1.9853E-5
6.05  -0.05 4.9539E-5
6.05  0 6.4349E-5
6.05  0.05  4.8377E-5
6.05  0.1 1.8617E-5
6.05  0.85  1.8734E-5
6.05  0.9 1.5961E-5
6.1 -0.95 2.27E-5
6.1 -0.9  4.6574E-5
6.1 -0.85 5.3312E-5
6.1 -0.8  3.4812E-5
6.1 -0.1  5.62E-5
6.1 -0.05 1.4175E-4
6.1 0 1.8346E-4
6.1 0.05  1.3849E-4
6.1 0.1 5.408E-5
6.1 0.8 3.564E-5
6.1 0.85  5.4035E-5
6.1 0.9 4.5922E-5
6.1 0.95  2.2421E-5
6.15  -0.95 3.6879E-5
6.15  -0.9  7.5807E-5
6.15  -0.85 8.756E-5
6.15  -0.8  5.6846E-5
6.15  -0.75 1.5607E-5
6.15  -0.25 1.9391E-5
6.15  -0.1  9.2513E-5
6.15  -0.05 2.3164E-4
6.15  0 3.0196E-4
6.15  0.05  2.2896E-4
6.15  0.1 9.0549E-5
6.15  0.25  1.7339E-5
6.15  0.75  1.5318E-5
6.15  0.8 5.7765E-5
6.15  0.85  8.7319E-5
6.15  0.9 7.5072E-5
6.15  0.95  3.6234E-5
6.2 -0.95 4.3525E-5
6.2 -0.9  8.8966E-5
6.2 -0.85 1.0318E-4
6.2 -0.8  6.7632E-5
6.2 -0.75 1.8316E-5
6.2 -0.25 2.2915E-5
6.2 -0.1  1.0764E-4
6.2 -0.05 2.7189E-4
6.2 0 3.5375E-4
6.2 0.05  2.6979E-4
6.2 0.1 1.0608E-4
6.2 0.25  2.0072E-5
6.2 0.75  1.8544E-5
6.2 0.8 6.7732E-5
6.2 0.85  1.0319E-4
6.2 0.9 8.796E-5
6.2 0.95  4.2825E-5
6.25  -0.95 3.965E-5
6.25  -0.9  8.1724E-5
6.25  -0.85 9.4032E-5
6.25  -0.8  6.1474E-5
6.25  -0.75 1.6914E-5
6.25  -0.25 1.9875E-5
6.25  -0.1  9.9436E-5
6.25  -0.05 2.4692E-4
6.25  0 3.2333E-4
6.25  0.05  2.4558E-4
6.25  0.1 9.792E-5
6.25  0.25  1.7869E-5
6.25  0.75  1.6609E-5
6.25  0.8 6.1772E-5
6.25  0.85  9.3585E-5
6.25  0.9 8.0418E-5
6.25  0.95  3.9013E-5
6.3 -0.95 2.8989E-5
6.3 -0.9  5.886E-5
6.3 -0.85 6.8372E-5
6.3 -0.8  4.4745E-5
6.3 -0.1  7.2048E-5
6.3 -0.05 1.7995E-4
6.3 0 2.3301E-4
6.3 0.05  1.774E-4
6.3 0.1 6.98E-5
6.3 0.8 4.5167E-5
6.3 0.85  6.831E-5
6.3 0.9 5.8326E-5
6.3 0.95  2.8465E-5
6.35  -0.95 1.7023E-5
6.35  -0.9  3.4688E-5
6.35  -0.85 3.9738E-5
6.35  -0.8  2.6261E-5
6.35  -0.1  4.362E-5
6.35  -0.05 1.0557E-4
6.35  0 1.3772E-4
6.35  0.05  1.036E-4
6.35  0.1 4.1119E-5
6.35  0.8 2.6817E-5
6.35  0.85  3.9872E-5
6.35  0.9 3.4138E-5
6.35  0.95  1.6559E-5
6.4 -0.9  1.6989E-5
6.4 -0.85 1.9704E-5
6.4 -0.1  2.1397E-5
6.4 -0.05 5.2499E-5
6.4 0 6.7852E-5
6.4 0.05  5.1659E-5
6.4 0.1 2.0539E-5
6.4 0.85  1.9799E-5
6.4 0.9 1.6805E-5
6.45  -0.05 2.3911E-5
6.45  0 3.2231E-5
6.45  0.05  2.4888E-5
6.5 0 1.4435E-5
6.7 -0.05 2.9351E-5
6.7 0 3.5693E-5
6.7 0.05  2.5301E-5
6.75  -0.1  1.6477E-5
6.75  -0.05 3.9777E-5
6.75  0 5.0083E-5
6.75  0.05  3.6251E-5
6.75  0.85  1.4892E-5
6.8 -0.05 3.2289E-5
6.8 0 4.1272E-5
6.8 0.05  3.0385E-5
6.85  -0.05 1.5206E-5
6.85  0 1.9332E-5
6.9 0 1.6303E-5
6.95  -0.9  1.4993E-5
6.95  -0.85 1.6874E-5
6.95  -0.1  2.0794E-5
6.95  -0.05 4.791E-5
6.95  0 6E-5
6.95  0.05  4.446E-5
6.95  0.1 1.8056E-5
6.95  0.85  1.787E-5
6.95  0.9 1.4866E-5
7 -0.95 1.7244E-5
7 -0.9  3.4073E-5
7 -0.85 3.9221E-5
7 -0.8  2.5856E-5
7 -0.1  4.4413E-5
7 -0.05 1.0634E-4
7 0 1.3675E-4
7 0.05  1.0421E-4
7 0.1 4.2315E-5
7 0.8 2.7592E-5
7 0.85  4.0375E-5
7 0.9 3.4175E-5
7 0.95  1.6583E-5
